79,U1452B026F2067,2.602741362345762,3.70365360970483,3.855748052903447,4.075092076959752,4.303775555439692,4.4774570380647845,4.580792912888175,4.635677831766703,4.713295775430595,4.866786597595919,5.096486191520427,5.309656733881042,5.375920622871654,5.244624922449706,5.033687129937331,4.988178700867021,5.242087039483867,5.6481768704653135,5.883843916018542,5.784454052023968,5.56739534792527,5.613559311872315,6.05475752926003,6.692121340401606,7.295036838816401,7.806483908743317,8.207635566584436,8.479812509947443,8.614242714729748,8.602694503098164,8.423738930148062,8.04997026582496,7.49705329145673,6.885636513289299,6.3153744736519,5.745831690896111,5.1167396069183795,4.48521165735103,3.9669016029849615,3.5490482742086513,3.112796570144326,2.6442998435223544,2.258218297729165,1.997010920325053,1.770020951850988,1.518171567407947,1.2750592462040231,1.0759228488247459,0.9326907298915827,0.8362894292224539,0.7316418054907601,0.5904715241050198,0.4773391982536701,0.43353487666275825,0.4042331279081104,0.3468186129608348,0.2820748895959575,0.23170833264961388,0.2004094843099864,0.18494986363630161,0.17287970343061332,0.1554493187350765,0.13176392461442887,0.1093614643633849,0.10187997094124412,0.10202901401338949,0.08836711947010834,0.06521952679398879,0.05038204423931347,0.044110800483137425,0.03954564203678146,0.03507544028757259,0.030743443094864986,0.026599665572422992,215.88720724482096,U1452,B,26,2,67,135.87
80,U1452B028F1137,2.096855782253546,3.9996629068121763,4.253897860288765,4.528673733077078,4.717089465813629,4.7951905292579085,4.7667091900794105,4.732935376765177,4.816910988024272,5.054665527625328,5.385776745729196,5.705378268316448,5.965895349940197,6.128793212411761,6.138059123074456,5.965958427555897,5.669053329399233,5.331693950682723,5.0419006879654304,5.037492020038719,5.534746478147291,6.222354899182626,6.397044898490186,5.811660049538631,5.082967489593635,4.851980498123481,4.945717552957653,4.863801115283117,4.474042419303636,4.004982121748213,3.6152621643504332,3.264889179721443,2.897378270293217,2.501157893424107,2.0771353154510592,1.6629190635560036,1.3218958713883922,1.0787431681911812,0.9267948125926537,0.8229970123742092,0.6767109520322236,0.4942172120857222,0.42992753728074007,0.5168188541971226,0.5639463956333621,0.45190046022166896,0.23133892118915256,0.013115700358795834,-0.02450381862965756,0.1446324476567078,0.27170062401833306,0.22932336453572333,0.13658410611087035,0.08385552511859373,0.08251166355980644,0.10806222388395881,0.10685196172253164,0.08977130468155359,0.12166326200357425,0.1633645631218279,0.11396008473870012,0.023133608315049514,0.007033367007510449,0.04643558026980976,0.07345712832382745,0.07371869157361921,0.05275851051104041,0.02349358506963739,-0.0005164152440668701,-0.010930962559468682,-0.00555138579572656,0.009916468596110839,0.032271357258893296,0.062339182711439456,268.49904093963687,U1452,B,28,1,137,144.77
81,U1452B028F2024,2.7346338103951324,3.6890275372191113,4.224586519844447,5.399285010586741,6.625438628653573,7.50469062117676,7.9407887971059985,8.014326315708217,8.029918677121337,8.206005916863582,8.56581104263882,9.01495505216122,9.416527625512998,9.721091238683684,9.942286722996272,10.119268018109501,10.268313621052755,10.384321508674823,10.46090796659805,10.500056935946382,10.589885492474494,10.874350609265655,11.385865306003161,11.93927832603518,12.321088036473448,12.459897109088416,12.31308124940874,11.847553152776456,11.095152357768782,10.103840623965382,8.899164583779537,7.525677621935785,6.089750990252597,4.878415614569462,4.102606169069986,3.502145104010282,2.7292558541739282,1.924385794882241,1.4536685583816151,1.3129615324313235,1.1967292873497755,0.9803573417732707,0.7478946189643736,0.5668833300504801,0.4673749055209413,0.44691560479565595,0.43596488648235265,0.3861380064255968,0.3260633359346983,0.284974009467021,0.26394882822245336,0.2536598871432929,0.22996283502303783,0.18200686775725217,0.13819473712216634,0.11955893007319673,0.11548813950026116,0.11282988539991123,0.10361620897548818,0.08640501608397244,0.06969213986505807,0.059914991924987504,0.05838488030398992,0.06101820007053149,0.059262759439629775,0.05199164268366019,0.04429090408168079,0.03844260246809128,0.0346635114972198,0.0323868736561117,0.030841705164780464,0.029922628714810884,0.02974284629762103,0.03040215275159852,1156.8423336346923,U1452,B,28,2,24,145.14
82,U1453A002H3038,4.722860964513118,9.277639629427838,9.453238307745117,9.219467998214775,8.962617850093089,8.873759415168145,8.9972557043952,9.28233094456747,9.555773645313742,9.690083083827183,9.667540578440885,9.564882985292535,9.49409155087119,9.492989733145293,9.537364551294552,9.572964045355576,9.572759954947927,9.577875675009082,9.672319533901899,9.903248681094915,10.22888294041627,10.570518109642151,10.900111722480318,11.235813125194753,11.59514026539749,11.872268987557234,11.811756500069606,11.260897227513126,10.377804877180239,9.37378075481331,8.240630543448873,6.86952777319155,5.315883721437714,3.980369525789854,3.186577763670769,2.734793155660668,2.318744818523683,1.9193448082109938,1.6244439905243269,1.4095420411407105,1.1545144750771783,0.8455699894818025,0.6003628423908793,0.4741928995687701,0.4067840947938208,0.3476825167031379,0.2880860552956577,0.23841120131451277,0.24555812378223152,0.3289997544040162,0.42070881947753946,0.45325083635343333,0.4082415255788092,0.28897359362470354,0.1327206734582731,-0.00899432295936009,-0.0750738513028999,-0.042424766996045804,0.03371932089208585,0.09282416624229484,0.09082016035054608,0.03892199237222016,0.016955192369440653,0.04345847809512904,0.065212658862567,0.06253863888985833,0.048723709398903026,0.03712348878069882,0.03767094272643767,0.045512987068304867,0.05042300560103641,0.04923861517802486,0.04301914513686533,0.0376995883642941,258.1041243451675,U1453,A,2,3,38,13.38
83,U1453A006F3031,3.427190708497956,6.048150415982391,6.252045139264165,6.370917793707129,6.472635652293462,6.553632610072995,6.610030319759421,6.644362403504388,6.669104550043613,6.69276298095685,6.715666601067383,6.73754683042079,6.758095109264438,6.77730657519291,6.800430307233064,6.837574149684443,6.895311335338874,6.9769418555837746,7.086079417951694,7.229146344545839,7.435548209963379,7.750086968456053,8.186846943198269,8.69329745111638,9.207223145517759,9.677048472536917,10.012780823451642,10.143876654961119,10.038267055932202,9.666059949598775,9.046031701695128,8.250021429352728,7.341293925901809,6.417088562484992,5.562950633379238,4.781383000250699,4.062060032023567,3.413546842105447,2.850854937399589,2.3718442396926633,1.9571314188218167,1.6023876629381064,1.3192901024588295,1.10681746823699,0.9389261444794812,0.7945963560824509,0.6693092794849917,0.561668010214909,0.47478533431996794,0.4090560897754827,0.3563447786629581,0.3093415161491464,0.2681187230247204,0.2333631462039918,0.2047073704150435,0.1812422499180073,0.1614978783424057,0.14451153377562065,0.13067559622363945,0.11968517465669493,0.10996047387222418,0.10045439880095941,0.09117955421750068,0.08223190370776834,0.07372192871736516,0.06577645534549248,0.058540696203579046,0.0521805319446198,0.046802103540528606,0.042124418107022166,0.037762574037332186,0.03367356616406347,0.02992907360329511,0.026611025701349433,209.4254362268066,U1453,A,6,3,31,38.61
84,U1453A006H1092,4.672319649253514,10.102776496272654,10.384734516883512,10.123324568691658,9.672818332611214,9.385538754233785,9.323142862118473,9.446374957742357,9.60592081950746,9.694783269603732,9.700656382368486,9.661462538377577,9.632807316703627,9.63315231762411,9.655139292116623,9.681291275523968,9.702566400391476,9.717763494591608,9.72574536917518,9.732076231658908,9.807000295748793,10.063037519818096,10.524642716212014,11.033712447767655,11.407464607976166,11.56934275885979,11.445619552681464,10.978870133817509,10.178827348077277,9.072817810147114,7.768523570336825,6.488488559209387,5.349569478314564,4.333814760885701,3.4328481566379736,2.702752625520347,2.2044389714718307,1.8573408143567178,1.5018023784029282,1.1584121162358372,0.9902827746101508,0.9830755318091491,0.8956385013758847,0.6444916592530205,0.4316751439395716,0.3773905139119904,0.37162078386261754,0.3268405524277327,0.28023404079382175,0.265639143633166,0.2629338782998403,0.24954508519611096,0.2208452527467344,0.18211684576649745,0.154968350715734,0.14945525989693564,0.1439891081323772,0.1258052437096886,0.10853975547187389,0.10024033029353063,0.09409650616228404,0.08477598927677121,0.07167919788273736,0.05834478568163348,0.051554496616656564,0.05103581517822775,0.05085175197887892,0.0483716772216809,0.043488268775798034,0.037570070684882495,0.032407528348997516,0.028607076199449466,0.026416156480827624,0.026073303579561724,307.7258879977513,U1453,A,6,1,92,
85,U1453A006H3031,3.427190708497956,6.048150415982391,6.252045139264165,6.370917793707129,6.472635652293462,6.553632610072995,6.610030319759421,6.644362403504388,6.669104550043613,6.69276298095685,6.715666601067383,6.73754683042079,6.758095109264438,6.77730657519291,6.800430307233064,6.837574149684443,6.895311335338874,6.9769418555837746,7.086079417951694,7.229146344545839,7.435548209963379,7.750086968456053,8.186846943198269,8.69329745111638,9.207223145517759,9.677048472536917,10.012780823451642,10.143876654961119,10.038267055932202,9.666059949598775,9.046031701695128,8.250021429352728,7.341293925901809,6.417088562484992,5.562950633379238,4.781383000250699,4.062060032023567,3.413546842105447,2.850854937399589,2.3718442396926633,1.9571314188218167,1.6023876629381064,1.3192901024588295,1.10681746823699,0.9389261444794812,0.7945963560824509,0.6693092794849917,0.561668010214909,0.47478533431996794,0.4090560897754827,0.3563447786629581,0.3093415161491464,0.2681187230247204,0.2333631462039918,0.2047073704150435,0.1812422499180073,0.1614978783424057,0.14451153377562065,0.13067559622363945,0.11968517465669493,0.10996047387222418,0.10045439880095941,0.09117955421750068,0.08223190370776834,0.07372192871736516,0.06577645534549248,0.058540696203579046,0.0521805319446198,0.046802103540528606,0.042124418107022166,0.037762574037332186,0.03367356616406347,0.02992907360329511,0.026611025701349433,209.4254362268066,U1453,A,6,3,31,
86,U1453A008F2095,1.4239162429606893,3.4213816838099547,3.6172763328692543,3.7989378671572602,3.979884399545705,4.15332118528903,4.316625513756492,4.47548070560855,4.647562287986194,4.846175201250926,5.075439194081728,5.339235306499653,5.641902650180608,5.987674515980313,6.372092596309056,6.782819360108292,7.214299564886254,7.6673021292619765,8.142782615795582,8.641724679627579,9.165138938085938,9.714060651187388,10.281918889835062,10.833544323191198,11.327396593165773,11.711237571323636,11.892987981579267,11.808553714605686,11.4826158074477,10.954692476000638,10.231652224210428,9.322846877881567,8.267194868685557,7.1941146164707845,6.215329659038133,5.315942303925468,4.4614627768123825,3.6769348449670645,3.01381726945597,2.4737065176957174,2.0149279093532826,1.6220783573532742,1.30764536178404,1.0710762914628518,0.8857309669654683,0.7314033234590127,0.6071228564485267,0.5097346919192418,0.4272305879301186,0.35217494553833717,0.2936839834394789,0.25610812318331,0.22502669907771633,0.1899380456191473,0.15863989225871933,0.13705090900825212,0.1205860682350739,0.10502315851060118,0.09016416428499241,0.07751397405488092,0.07031863917190506,0.0673004220426563,0.06137011809868298,0.05198152846651993,0.04579619954485992,0.04381516276101394,0.04215640136828114,0.03910454909310701,0.03461080242998271,0.029565481402038074,0.0251289133655348,0.021714478098152412,0.01951864322713348,0.018747521730855254,215.09116604791575,U1453,A,8,2,95,47.15
87,U1453A008F3010,1.54426069825067,2.103178323392193,2.1137315113566792,2.064964750134534,2.0138684934987925,1.9772592436320018,1.95844426038024,1.9605972233960571,1.9873104528247598,2.0396688053994616,2.0932010483726184,2.108037405930972,2.0664654986173385,1.9878773864168302,1.908135419589641,1.844656182753571,1.8136934943316643,1.8363953597566702,1.90768577537494,1.971535164509726,1.9741311563143675,1.9270790632368016,1.873055143980702,1.837047688398,1.8312267946211218,1.8651526081395406,1.909362127023373,1.9094680861920104,1.848729363291726,1.74791223730376,1.6221229360265514,1.472961503405953,1.3007159524540732,1.1030251296181994,0.8803573120343593,0.6718954303286786,0.5422318095383787,0.48555893866734756,0.43552046935841027,0.3599150023255966,0.26388820593841267,0.166703732664935,0.1076480015469965,0.10094210042426432,0.1148079305067089,0.117661915627151,0.08749623138808005,0.03282111078362604,0.014159437362872396,0.047410668393504274,0.06228919891995588,0.03463012555035405,0.026826496529598565,0.054582831820551014,0.05996991066626389,0.027472770301792515,-0.0031060365719772776,-0.009741466164380874,0.00641422089154009,0.024371155069700556,0.01526060060272183,-0.00407328655096606,0.0015444562484203672,0.01807027705694919,0.018379528563157166,0.011787296073451081,0.01214572798652469,0.011851675210024837,0.004120594834585045,-0.005600194303163164,-0.010548840815659766,-0.0058857551924154095,0.011994631405835676,0.04534778410687457,37.16962194777784,U1453,A,8,3,10,47.8
88,U1453A012F1087,5.1052155901685605,8.453125839319753,8.720300676309272,8.884824515761174,9.011833856567549,9.079109874194273,9.075159127570245,9.008404565335184,8.916171913108158,8.824395460518495,8.73559677627756,8.650825985401,8.57128936983328,8.497677953121986,8.420431347446979,8.320565254015364,8.18761474401986,8.040187162509092,7.917802528391029,7.84497828849895,7.834500041623038,7.901919369373836,8.059163915639623,8.30792943445929,8.648118904139238,9.036962018514686,9.364185756158342,9.549721876524842,9.56660555794906,9.388026152326375,8.981965594070743,8.312160232169816,7.400541299299732,6.411353167627993,5.491389692608479,4.650476814302664,3.87865729545382,3.185767607609087,2.588765811088855,2.092815647481814,1.6908896120855488,1.3714483456495472,1.1127756741647445,0.9012882458522284,0.7362472595123961,0.6127453603162962,0.5151914637009938,0.4313430388521695,0.3622969966396923,0.30845005586186147,0.2643424292804539,0.22512784151719956,0.19107296037880417,0.16327134774475383,0.1429423380258612,0.12942198670485183,0.11817819564950938,0.10547712405248078,0.09078976158680874,0.07516123368966632,0.061488461356830726,0.05201977944395253,0.04750150744695247,0.04631724654107572,0.04474136710714305,0.04128911752767195,0.03652595197919695,0.03060469699718027,0.02432371449669901,0.02320696935416322,0.0303106509311295,0.031128276198369775,0.01563210839625384,0.002900593603179402,274.1695899094102,U1453,A,12,1,87,64.37
89,U1453A014F3004,1.69899835749312,4.406517785718094,4.636061151266286,4.803456696297985,4.965760333083601,5.121112987483983,5.2675038968385195,5.407489497467964,5.550605669142197,5.703666227626126,5.867903294443828,6.044243377848801,6.233698953397944,6.437563644848613,6.660048552187323,6.908072124904692,7.186834937098382,7.499989877672213,7.8515528795281995,8.245997653915893,8.6883072937773,9.184030095479152,9.72594662235145,10.257461481231353,10.71272970678703,11.040130250876224,11.162438030447461,11.026425359663818,10.663222314179876,10.119826611616006,9.412964644448344,8.5663892795017,7.61881659558324,6.6682125622293995,5.7998814909845535,5.008313548731962,4.273032417850224,3.5992101836227306,3.0010321672949516,2.4866180036707277,2.057663490953445,1.706563074682336,1.4103916242162455,1.1565952657344098,0.9497107267402356,0.7897431828681221,0.6641995608342981,0.5612777860383105,0.4762161805676257,0.4050631925753123,0.34493789817202725,0.2940399318381779,0.2537609327939805,0.2238102983092638,0.19907007896376072,0.17551814923828246,0.15385843011229383,0.1352149292599556,0.12025454313879536,0.10869625427375951,0.09890581090992612,0.08983713330490417,0.08158290474246854,0.07433318645499298,0.0682532849455697,0.06301261186061424,0.05794678991259872,0.05279889047550057,0.047620116216444686,0.04265435188193756,0.03820838051462694,0.03445376240094866,0.03153213061179905,0.029592495089032056,235.06004377763475,U1453,A,14,3,4,75.94
90,U1453A017F2042,3.4158208791676996,6.079172069288312,6.286913966322619,6.410076780908188,6.518554665963634,6.609165236787209,6.678512178861702,6.731535372569006,6.785951982976485,6.854673152639997,6.940567047524588,7.046065953847226,7.173901577445591,7.3272560218344935,7.511436451854131,7.733781941353186,8.000948231797366,8.319058460491753,8.694944559192372,9.136263073118165,9.651590552802396,10.250527304191017,10.918950851361672,11.550311385803894,12.021283790999092,12.26320337745448,12.197337566903691,11.770842092905852,11.04427384708032,10.10457758788661,9.006372798431443,7.831533576116698,6.6517737015497715,5.562577242897888,4.643449461130899,3.8663219405885343,3.181472829124857,2.590402584159179,2.1110531843926097,1.7329222568103901,1.4168782779838267,1.1468486335106505,0.9313196392663912,0.7692429692453828,0.6401875518454503,0.5307831850259674,0.4470379973981764,0.3889856960072251,0.3375709569214891,0.28073800065347143,0.2335685458956931,0.20676961600429422,0.18775147592751296,0.16572171946520697,0.14480236758238973,0.12885419325973047,0.11606066078179111,0.10467625219487076,0.09478283926376463,0.08630889739703207,0.07866293783353484,0.07148577548741386,0.06486762473733876,0.0589447108100849,0.053842755134677844,0.049402870006577615,0.0452753958343024,0.041353040368081295,0.03767577572169856,0.03421001439451388,0.030904830034652164,0.027782822036321875,0.024894403442049295,0.022297242575287868,235.28488929389414,U1453,A,17,2,42,88.92
91,U1453A023F2046,0.8340137933431986,2.4319405881207032,2.5830419926002683,2.716363729942781,2.85012020874138,2.981458382345462,3.109090510307018,3.2360252705718473,3.371568932302919,3.5227273939009596,3.6916703068098506,3.8804318757430956,4.091275981621777,4.326534660696829,4.586016070719836,4.867266532488472,5.1700270079959445,5.496105604705068,5.847535802180893,6.228305319964431,6.6592992148310906,7.172588370355264,7.776409859483724,8.426749273189756,9.072045875461264,9.676204366387488,10.182787343392064,10.547160636982262,10.75139813145529,10.777675420632256,10.597655442705687,10.177227069482448,9.520714540246097,8.727748618826155,7.888464911927947,7.0189605102740416,6.129154223796441,5.247727085676729,4.417766113955395,3.6663318601608808,3.010853911351255,2.4568352881174036,1.9925776605008707,1.6090845869521644,1.3004282871286463,1.0562144928767054,0.8564103764235256,0.6862562088983424,0.5494654450918901,0.4470136384850605,0.3671747808079999,0.299591996152337,0.24500792393401838,0.2038790908769137,0.17242903888137562,0.14681189199969324,0.12525292890944684,0.10682583061276318,0.09199408650640706,0.08052012383852869,0.07089692089266464,0.06217510989285557,0.05448129585789019,0.04803886282103065,0.0430431094624808,0.039121250766111615,0.03551856162151523,0.03194785294420477,0.028447752134839632,0.025141847370472092,0.022183009888488314,0.019671726045110915,0.01770017116134248,0.01636673398986055,221.04767069441732,U1453,A,23,2,46,117.16
92,U1453A028F2030,0.458225210017683,1.5208143080331755,1.6331872807572294,1.7484359933604114,1.8643397904879642,1.9738899917049872,2.074939528143717,2.172346558371445,2.280872304721897,2.411709788655383,2.56852877108156,2.7548463803687664,2.9746057454524273,3.232014954569083,3.528654361727698,3.863794458737736,4.239437887006387,4.6602098071074085,5.131320088788975,5.659599788303517,6.26227317658115,6.963662646763254,7.771321281338242,8.64987833646002,9.557282080408811,10.451903158821661,11.256811011363553,11.905371014882782,12.331329100782284,12.458589018861552,12.241652855995852,11.649510787379725,10.7038364497078,9.569996843598979,8.398637425749321,7.224224869883926,6.071954314963051,4.987514799485766,4.0333559720756185,3.2332287526937478,2.5799075280449983,2.0603171791324257,1.6478371330718034,1.3216571418230245,1.068453251691956,0.8728299353096176,0.7149781069572825,0.5803406135348297,0.47147978414196956,0.38906756056918823,0.3237495071984853,0.2672537543521898,0.2200485886357697,0.18273787954897003,0.15340498831886507,0.1297087410248139,0.10975396194215747,0.09234911503174104,0.07783908386726779,0.06611424140577427,0.05614193505357079,0.047310300203385225,0.03980943192572184,0.033913605229734856,0.02985169453454617,0.02704999073868919,0.024393828470561374,0.021415829175984058,0.01815311273910325,0.015038794507299613,0.012626691014556712,0.011167477177425056,0.010492458315187747,0.00964462251436693,298.8935310390675,U1453,A,28,2,30,140.5
93,U1453A029F3028,1.6904616264872978,3.84726545469562,4.038322745184308,4.188413004052974,4.326960871235066,4.442868082227438,4.53108817138849,4.597199535952093,4.662019815148746,4.740474285680886,4.835407075728945,4.9490762963472115,5.084014792867414,5.242664709489198,5.421865811463189,5.613389621251617,5.813337329294885,6.02182821386878,6.239067818712364,6.465244014058214,6.700522819265174,6.945043548097601,7.198142091176244,7.4562349817406,7.714407442876272,7.947157994751933,8.098803541749533,8.1287115890809,8.032202252106906,7.808912430786677,7.468720525857677,7.040641689613494,6.54561834714589,6.009122227760805,5.456492325070194,4.908631894506449,4.388948055699487,3.909931055905865,3.4806328415146552,3.0968259355577814,2.7410795886551895,2.4070230899670975,2.1000100416482965,1.826550929884334,1.5940006149546804,1.4030886580598576,1.2395048790768328,1.0919468789552553,0.9623323271690651,0.8514299250031172,0.7530203705167224,0.6617001784431835,0.5782725744418329,0.5046002219946004,0.4427772234324756,0.3927413687622767,0.34994707300413097,0.3109317491732533,0.2760981357700274,0.24538668585395484,0.21744480733196525,0.19153813506731154,0.16808965165781942,0.14766412889843394,0.130782837224249,0.11681189598605712,0.10435263465114808,0.09299342652511555,0.08288267927257387,0.07371355072760544,0.06506168455995187,0.05692098101452814,0.04942865209843994,0.04274158610752998,195.36655642167534,U1453,A,29,3,28,
94,U1453A029F4055,5.782290687163765,10.093523733599525,10.440676359807235,10.658832418089858,10.834647565845252,10.947563148870785,10.985401676025141,10.950703066615816,10.867299803630814,10.749752138353472,10.59911423160355,10.444130739706452,10.325446231546827,10.257776931674336,10.198669588093011,10.06214786324091,9.797969280749186,9.420420460314446,8.973858042182755,8.481985863146576,7.984845299909878,7.547699327064024,7.19058506591648,6.857743700936325,6.484887062066136,6.054581224507231,5.559555589250763,5.003894484089884,4.448039293768247,3.965789544739337,3.5444581031413946,3.1170565167178808,2.66606583629671,2.2522559711471075,1.9252531502734271,1.6537391107372557,1.3914514299825882,1.15218178092492,0.9753921006076567,0.8576890198549592,0.7592442908751877,0.6593223989177375,0.5576956596023663,0.4648609871921039,0.40915982372656146,0.39664231774358427,0.3811805253866325,0.3341034699747958,0.2870876264904112,0.2662620201889041,0.2593389672573636,0.2522387624124143,0.24301095072687673,0.23134561674465814,0.21689439595435545,0.19927160858891568,0.1781229461057059,0.15677782608773327,0.1447721697716844,0.14460041631062026,0.14590068080975271,0.13860959960421404,0.11688628761667097,0.09206945903704344,0.08985888310115264,0.1017926152995905,0.09521391989643746,0.07347743053214906,0.059452234863403675,0.05516535269589973,0.0539860508697938,0.05452259825649186,0.05496007460005714,0.04857608927000712,356.1277893163151,U1453,A,29,4,55,
95,U1453A029F5077,0.29252062117410693,0.6203175997762806,0.6338637692823914,0.6240452505549041,0.6190442543267909,0.6279699082195078,0.6536645457367651,0.6900663892564016,0.7185654086143622,0.7250611068960318,0.7073427318123273,0.6780576343701847,0.6555211875945623,0.6460907922377843,0.6455851775863919,0.6445029804624127,0.6377386008950672,0.6242354785145143,0.6029167365691506,0.5730415927434604,0.5381795352579788,0.504640517103744,0.47519484101304954,0.4499736494181503,0.428977008090504,0.4091920216006919,0.38297630263888394,0.3462542198924208,0.3055034110076478,0.26924307862820207,0.24044628578666272,0.22054615303776037,0.2072992346764444,0.1896574273747773,0.1596018927512879,0.12754777926009542,0.10758077068532534,0.09817823142857396,0.09081679682213739,0.08237415125387404,0.07322394152091505,0.06356452837773396,0.05339034099984019,0.04364115992249662,0.036949291695175024,0.03446619631831371,0.03373744100041476,0.03256918550579435,0.03064201880342088,0.02797535762545489,0.02490798085722057,0.021751744390341,0.018553477410517383,0.015325333975970024,0.012092306917282913,0.00975970820796146,0.010913279765913497,0.015100502552820805,0.01591664259749903,0.010831581845162752,0.004961749474802435,0.0021812447737619145,0.003160021847410155,0.0065139824822103565,0.008704082137386049,0.003462575251380051,-0.011803907977953054,0.000591773936623019,0.0631954202591638,-0.00612327352163855,-0.2485600951476104,0.1560462047039306,0.9924242913603419,-1.2354940644466579,178.62606034729134,U1453,A,29,5,77,
96,U1454B001H1060,9.851839932695514,14.565344900106567,14.8860040817667,14.986641184148183,15.015417387445325,14.959802075421095,14.810093606482624,14.588284200182144,14.332067534951207,14.05235274410876,13.74685628101416,13.412996341984794,13.04797437571726,12.658096812242391,12.27167852830165,11.915721138549898,11.600402637172195,11.334621529436887,11.124619989926032,10.899323690551313,10.50272120189831,9.853924965372627,9.069795440981764,8.314008501495081,7.641101450281653,7.0694169830791225,6.600332394780381,6.166387581488422,5.69065280948584,5.153491614229523,4.547597055406172,3.8648223040551386,3.0985427051392236,2.372054819741706,2.0284984250736784,2.1411211063301323,2.1417728782107304,1.6720841457495794,1.1832230237527313,1.0546424336366371,1.0458891474643721,0.8961105184221481,0.6366894532295575,0.3720015585650387,0.2426384562765378,0.28991600606453005,0.3227740402048269,0.263839192845694,0.2888679432956067,0.4022679527968478,0.37436230428667727,0.1956963459194725,0.06069101182515624,0.02695863860954617,0.058119223083533456,0.1379036238383371,0.23083032488020905,0.24014555491866219,0.1503800434547493,0.09484721883838887,0.11582773083542719,0.14091566061732053,0.1408074904247556,0.11965583836725813,0.07707697161408689,0.038974416327743455,0.06665840710961035,0.12357570132556006,0.09709330679450368,0.03629363556426313,0.042114448422601924,0.06816800958229052,0.04602541631017232,-0.04079505824447871,331.08413788179496,U1454,B,1,1,60,1.6
97,U1454B002H3060,0.994209128058108,1.6683842055140605,1.7588933550915407,1.8556567014709886,1.9028228471596567,1.8718828322842658,1.7584384457167683,1.6261390142699828,1.5734181412935495,1.6447166702309737,1.8081703534009002,1.9513554570121592,1.987928234852653,1.9218307961750316,1.8259583498998069,1.7675009218074216,1.7590094173202289,1.8021313561843915,1.8992570415149306,2.0335065547004447,2.163016857765429,2.2636198544889528,2.339748801777679,2.3991929813413613,2.441802481200721,2.4644262387780618,2.467593918868296,2.4664315645099872,2.47288470372677,2.439407436206947,2.2886545451952376,2.028979190209048,1.745099630591607,1.4852362911334858,1.2506496355820929,1.0427875666158801,0.8671543707259914,0.7248435549736989,0.6038307374097283,0.49316149865840586,0.3933631135063944,0.30690955272961773,0.23662577407711005,0.18672742724635683,0.16401365994210337,0.1611705016110374,0.14238461257365032,0.09965381589836753,0.07819360505106232,0.08431550022392287,0.07130402145499737,0.04511550630395611,0.05397392460734185,0.07520710300924893,0.05773144055142421,0.028148686669983825,0.026327528511625786,0.03673617759898651,0.037854697201217924,0.02624086976271922,0.010226685074126607,0.0043610865706043,0.009243001732015088,0.01750421946748215,0.02715117349108187,0.033689445250892014,0.027027334139116732,0.013703305462086757,0.012988766807186636,0.01661989467097369,0.008252886232240186,-0.0015897700749087917,0.0012156434363896906,0.020488679004251775,102.50787577614688,U1454,B,2,3,60,11.7
98,U1454B002H6060,0.6991359508495707,1.0448945328700265,1.0897075563407066,1.1441683276726353,1.1924168347422297,1.2242372263118417,1.237318129875268,1.23582941213622,1.227045784979678,1.212825988571181,1.1923338134954866,1.1646149254300875,1.128633771493675,1.089861547022883,1.0693903974856642,1.0872723982570234,1.135302778973414,1.1723443501313735,1.164275272450375,1.1238424485151448,1.0900688833345553,1.084186497354164,1.0940296408598194,1.1018566380516681,1.1022343187726573,1.093877880005433,1.0769093597311041,1.0570432715002642,1.0385665452767654,1.0011193015667548,0.9123751871194035,0.7872453485532827,0.6849880608626915,0.6232011287844124,0.5579966680709312,0.46305806730666177,0.3586508759049307,0.26944674537177704,0.21601037444430649,0.20426711313045676,0.19667745658064106,0.16246368725788507,0.11921404704015526,0.08743642872976931,0.06916562653658431,0.06322406031914785,0.06796672787498981,0.07469392391020335,0.0656699676245367,0.04092623109797344,0.023171582324978957,0.02193200078081947,0.030989994272682786,0.037732873895299335,0.03114759675344292,0.020284848611237916,0.017130154730326197,0.017952462539089886,0.01718895205665838,0.01409998861925299,0.01129383087048108,0.012472552738838072,0.013282412462736648,0.009302042988495351,0.010874256006578875,0.01934540360388981,0.013571442802187361,-0.002110699113678116,0.0005025151051878396,0.011083106058812131,0.0066002791101258396,-0.0008767511773064562,0.005823365156734317,0.031147863661231234,50.23065763216238,U1454,B,2,6,60,16.2
